,0,1,# of Shots 8,Example Paths 8,Example Categories 8,# of Shots 4,Example Paths 4,Example Categories 4,# of Shots 2,Example Paths 2,Example Categories 2,# of Shots 1,Example Paths 1,Example Categories 1,# of Shots 0,Example Paths 0,Example Categories 0
84,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-135152-1.jpg,Siam weed,Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-111042-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-091335-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170410-160127-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-142059-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180112-081137-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-103736-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170728-153152-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170126-095837-0.jpg']","['Prickly acacia', 'Rubber vine', 'Snake weed', 'Siam weed', 'Negative', 'Parkinsonia', 'Prickly acacia', 'Lantana']",Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-174414-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171212-094952-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-101034-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-133118-3.jpg']","['Prickly acacia', 'Negative', 'Parkinsonia', 'Siam weed']",Siam weed,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-095313-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-120648-3.jpg']","['Parkinsonia', 'Lantana']",Siam weed,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180119-105242-2.jpg'],['Negative'],Siam weed,[],[]
85,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170127-101927-0.jpg,Lantana,Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171205-134436-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-104825-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-091335-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-091107-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-111042-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170630-154706-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-120022-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-074729-2.jpg']","['Negative', 'Chinee apple', 'Rubber vine', 'Rubber vine', 'Prickly acacia', 'Snake weed', 'Lantana', 'Parthenium']",Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082114-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170727-120008-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-093551-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-142559-2.jpg']","['Parthenium', 'Prickly acacia', 'Rubber vine', 'Lantana']",Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170304-124640-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170728-120256-2.jpg']","['Chinee apple', 'Prickly acacia']",Lantana,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-075255-3.jpg'],['Parthenium'],Lantana,[],[]
86,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170718-132000-2.jpg,Chinee apple,Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082439-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180112-072618-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170727-113159-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-100416-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171205-134436-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170630-154706-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-093204-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-101034-2.jpg']","['Chinee apple', 'Negative', 'Prickly acacia', 'Parthenium', 'Negative', 'Snake weed', 'Rubber vine', 'Parkinsonia']",Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-140705-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170705-165040-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-074729-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-103736-2.jpg']","['Lantana', 'Snake weed', 'Parthenium', 'Parkinsonia']",Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170906-105453-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-074729-2.jpg']","['Parthenium', 'Parthenium']",Lantana,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-092801-1.jpg'],['Rubber vine'],Negative,[],[]
87,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171212-095841-3.jpg,Negative,Negative,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-093602-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170126-095837-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170410-154004-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-142559-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-140251-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170410-160127-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-130004-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-114717-3.jpg']","['Rubber vine', 'Lantana', 'Chinee apple', 'Lantana', 'Siam weed', 'Snake weed', 'Chinee apple', 'Parkinsonia']",Negative,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170729-092929-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-103736-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170627-104853-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-092626-2.jpg']","['Prickly acacia', 'Parkinsonia', 'Snake weed', 'Parthenium']",Negative,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170410-154004-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171212-094952-1.jpg']","['Chinee apple', 'Negative']",Negative,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-135507-3.jpg'],['Siam weed'],Negative,[],[]
88,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-092801-1.jpg,Rubber vine,Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-101034-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-110205-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-111042-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170729-090327-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170126-095837-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170705-165040-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082114-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-093143-1.jpg']","['Parkinsonia', 'Lantana', 'Prickly acacia', 'Prickly acacia', 'Lantana', 'Snake weed', 'Parthenium', 'Rubber vine']",Rubber vine,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170906-105453-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170410-154004-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-093551-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-120816-1.jpg']","['Parthenium', 'Chinee apple', 'Rubber vine', 'Parkinsonia']",Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-110443-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-092626-2.jpg']","['Parkinsonia', 'Parthenium']",Negative,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-130439-2.jpg'],['Parkinsonia'],Negative,[],[]
89,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-111229-2.jpg,Parkinsonia,Parkinsonia,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170410-154004-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170913-110133-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170304-124640-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-120816-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-135507-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-073321-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180112-072356-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170627-104853-0.jpg']","['Chinee apple', 'Rubber vine', 'Chinee apple', 'Parkinsonia', 'Siam weed', 'Rubber vine', 'Negative', 'Snake weed']",Parkinsonia,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170728-120256-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-091107-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-110443-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170906-095420-4.jpg']","['Prickly acacia', 'Rubber vine', 'Parkinsonia', 'Parthenium']",Parkinsonia,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-121717-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170727-113159-1.jpg']","['Parkinsonia', 'Prickly acacia']",Prickly acacia,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170210-142848-0.jpg'],['Snake weed'],Parkinsonia,[],[]
90,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170906-105453-1.jpg,Parthenium,Parkinsonia,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-120648-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-163650-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170410-160127-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170706-112624-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-114717-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170405-160013-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170727-164330-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170913-121432-3.jpg']","['Lantana', 'Chinee apple', 'Snake weed', 'Snake weed', 'Parkinsonia', 'Chinee apple', 'Prickly acacia', 'Parthenium']",Parkinsonia,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082133-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-110205-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-111229-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-123535-3.jpg']","['Parthenium', 'Lantana', 'Parkinsonia', 'Parkinsonia']",Parthenium,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180112-072618-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-140251-1.jpg']","['Negative', 'Siam weed']",Prickly acacia,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170728-153152-2.jpg'],['Prickly acacia'],Parkinsonia,[],[]
91,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170913-110133-3.jpg,Rubber vine,Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-174414-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170304-124640-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-124517-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170715-174216-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170718-132000-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171121-084910-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170127-101927-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-130439-2.jpg']","['Prickly acacia', 'Chinee apple', 'Siam weed', 'Lantana', 'Chinee apple', 'Siam weed', 'Lantana', 'Parkinsonia']",Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-095313-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170727-120008-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170210-142848-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180112-072356-2.jpg']","['Parkinsonia', 'Prickly acacia', 'Snake weed', 'Negative']",Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170210-142422-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-091335-3.jpg']","['Snake weed', 'Rubber vine']",Chinee apple,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170210-142647-0.jpg'],['Snake weed'],Negative,[],[]
92,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-093551-2.jpg,Rubber vine,Negative,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170210-133043-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-120304-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-130004-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170210-142848-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170127-101927-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-095313-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170906-095420-4.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170405-160013-0.jpg']","['Chinee apple', 'Lantana', 'Chinee apple', 'Snake weed', 'Lantana', 'Parkinsonia', 'Parthenium', 'Chinee apple']",Negative,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-104825-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-103736-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-120022-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170718-132000-2.jpg']","['Chinee apple', 'Parkinsonia', 'Lantana', 'Chinee apple']",Negative,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180125-100709-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171205-134436-2.jpg']","['Negative', 'Negative']",Negative,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-133144-1.jpg'],['Chinee apple'],Negative,[],[]
93,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170706-130402-3.jpg,Lantana,Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170705-165040-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-110443-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-093551-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170210-142647-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-135507-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-110205-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-140705-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-142059-2.jpg']","['Snake weed', 'Parkinsonia', 'Rubber vine', 'Snake weed', 'Siam weed', 'Lantana', 'Lantana', 'Siam weed']",Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082439-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-123535-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-162102-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170718-132000-2.jpg']","['Chinee apple', 'Parkinsonia', 'Chinee apple', 'Chinee apple']",Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170304-124640-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-133118-3.jpg']","['Chinee apple', 'Siam weed']",Lantana,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170718-132737-2.jpg'],['Snake weed'],Lantana,[],[]
94,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170728-153152-2.jpg,Prickly acacia,Prickly acacia,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170727-164330-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-080031-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170718-132237-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180109-080158-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170705-165040-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-120022-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-073321-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-111042-3.jpg']","['Prickly acacia', 'Parthenium', 'Snake weed', 'Negative', 'Snake weed', 'Lantana', 'Rubber vine', 'Prickly acacia']",Negative,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-133118-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-162102-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-132015-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-130004-1.jpg']","['Siam weed', 'Chinee apple', 'Siam weed', 'Chinee apple']",NA,NA,NA,NA,NA,NA,NA,NA,NA
95,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082114-2.jpg,Parthenium,Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-104825-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-120022-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170210-142422-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170715-174216-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171212-094952-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180112-072618-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-143028-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171121-084910-1.jpg']","['Chinee apple', 'Lantana', 'Snake weed', 'Lantana', 'Negative', 'Negative', 'Siam weed', 'Siam weed']",Negative,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171121-084910-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170627-104853-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170906-105453-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-132015-3.jpg']","['Siam weed', 'Snake weed', 'Parthenium', 'Siam weed']",Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170727-113159-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-091335-3.jpg']","['Prickly acacia', 'Rubber vine']",Chinee apple,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-162102-1.jpg'],['Chinee apple'],Lantana,[],[]
96,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-140705-1.jpg,Lantana,Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170706-130402-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-091335-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171205-134436-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170906-095420-4.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-093143-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170729-092929-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-092626-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-130004-1.jpg']","['Lantana', 'Rubber vine', 'Negative', 'Parthenium', 'Rubber vine', 'Prickly acacia', 'Parthenium', 'Chinee apple']",Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170729-092929-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-133118-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180112-072618-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-123535-3.jpg']","['Prickly acacia', 'Siam weed', 'Negative', 'Parkinsonia']",Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170127-101927-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-100416-2.jpg']","['Lantana', 'Parthenium']",Lantana,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082114-2.jpg'],['Parthenium'],Lantana,[],[]
97,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-121717-1.jpg,Parkinsonia,Parkinsonia,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170728-120256-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-110443-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-100510-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170706-130402-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-093143-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-133118-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170127-101415-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-124517-3.jpg']","['Prickly acacia', 'Parkinsonia', 'Parthenium', 'Lantana', 'Rubber vine', 'Siam weed', 'Lantana', 'Siam weed']",Parkinsonia,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-110205-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-162102-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-114717-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170706-130402-3.jpg']","['Lantana', 'Chinee apple', 'Parkinsonia', 'Lantana']",Parkinsonia,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-174414-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170630-154706-0.jpg']","['Prickly acacia', 'Snake weed']",Rubber vine,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-091335-3.jpg'],['Rubber vine'],Parkinsonia,[],[]
